,X,Y,price_sqf
661,25.076013,55.133375,1506.4935064935064
662,25.039144,55.220734,789.0365448504983
663,25.186948,55.278975,1394.8497854077252
664,25.044033,55.215234,883.5341365461848
665,25.004658,55.292706,1033.9726735598229
666,25.180873,55.279305,1488.021778584392
667,25.066447,55.212973,774.9077490774907
668,25.076279,55.145298,1140.5672009864363
669,25.200813681385,55.276276767308,2742.285714285714
670,25.089626,55.148014,1344.8534936138242
671,25.047142,55.206906,482.3151125401929
672,25.079822,55.150766,1065.7193605683838
673,25.191338,55.274329,2393.906420021762
674,25.071367,55.124955,2497.225305216426
675,25.197159,55.274491,3001.7152658662094
676,25.206727292335,55.345108509064,1438.2402707275803
677,25.087900161743,55.147399902344,1038.374717832957
678,25.071367,55.124955,2747.56725815684
679,25.106628,55.149267,1258.064516129032
680,25.084499359131,55.149101257324,1788.5532591414944
681,25.043134,55.22208,703.8834951456311
682,25.191626,55.269412,2075.289575289575
683,25.027453,55.155238,852.9411764705883
684,25.06311369916,55.203213557999,721.9251336898395
685,25.054204214761,55.202882571161,1038.135593220339
686,25.020959,55.140255,849.478390461997
687,25.190199,55.281358,1138.7163561076604
688,25.080235,55.139259,1198.0830670926518
689,25.08952,55.171343,2056.555269922879
690,25.058898456464,55.203511896243,586.2068965517242
691,25.086782726638,55.145288407857,1655.6291390728477
692,25.201816,55.270863,3058.823529411765
693,25.093042,55.173542,1189.4273127753304
694,25.110065,55.242248,1350.752878653676
695,25.191626,55.269412,2336.448598130841
696,25.12959,55.153033,2245.2504317789294
697,25.195499,55.271766,4308.656482569526
698,25.188929,55.274183,1813.4715025906733
699,25.191626,55.269412,2332.089552238806
700,25.198326225697,55.270311534459,2229.965156794425
701,25.072222279941,55.126414561542,2912.621359223301
702,25.111828,55.140392,1071.1553175210406
703,25.054204214761,55.202882571161,925.5202628696604
704,25.20630017458,55.344507694244,1353.9373412362404
705,25.200943,55.280921,2449.324324324324
706,25.077889,55.155662,2538.901238488409
707,25.226752,55.343369,1477.5725593667546
708,25.087900161743,55.147399902344,953.8950715421304
709,25.116493,55.141202,1851.851851851852
710,25.206835251363,55.342726959228,1985.074626865672
711,25.184467,55.281964,1351.3513513513512
712,25.031639,55.223646,723.781388478582
713,25.082587,55.146614,1330.9134906231095
714,25.089626,55.148014,927.0833333333334
715,25.086438,55.147157,2446.4119291705497
716,25.186050648012,55.291335312585,1638.3594080338266
717,25.181891,55.279624,955.3990610328638
718,25.051613,55.209036,853.3916849015317
719,25.073861,55.248326,855.1818805765271
720,25.070809,55.134295,1180.5053128689492
721,25.197159,55.274491,3663.003663003663
722,25.091054782682,55.172431915999,1038.0622837370242
723,25.043324469273,55.246034190072,604.9495875343721
724,25.187985,55.279714,1694.915254237288
725,25.184561,55.291356,2201.9334049409235
726,25.077519,55.134947,994.475620975161
727,25.078554,55.148647,1047.4308300395255
728,25.056234,55.20391,1037.9746835443038
729,25.201816,55.270863,3160.270880361174
730,25.240513231972,55.252073232741,2509.410288582183
731,25.200943,55.280921,1936.2186788154895
732,25.031639,55.223646,584.4155844155844
733,25.24077739228,55.25289183862,2395.577395577396
734,25.053148,55.213678,570.3422053231939
735,25.071587,55.131803,1490.236382322713
736,25.076277660726,55.146148949861,1103.8961038961038
737,25.032728,55.222272,611.9791666666666
738,25.031979,55.222927,748.8986784140968
739,25.039144,55.220734,732.463295269168
740,25.187055,55.278234,1826.923076923077
741,25.074801,55.144487,997.045790251108
742,25.20630017458,55.344507694244,1608.9108910891089
743,25.039427,55.193513,560.2240896358544
744,25.080522,55.138605,1013.5135135135135
745,25.081673,55.141993,1663.2016632016632
746,25.031639,55.223646,592.1052631578947
747,25.203856,55.263564,2738.9007832898174
748,25.077434,55.140271,1818.181818181818
749,25.103737,55.245125,1508.4621044885946
750,25.063662,55.211623,330.22014676450965
751,25.090678213447,55.148739419203,1311.7283950617284
752,25.090678213447,55.148739419203,1357.7586206896551
753,25.051613,55.209036,1078.9473684210527
754,25.090607827024,55.174168646336,873.061786433848
755,25.104144,55.148481,2385.916049382716
756,25.190585,55.266117,1367.1875
757,25.072244145223,55.127074384906,4560.085836909871
758,25.240513231972,55.252073232741,2017.65447667087
759,25.189158572996,55.289197415141,1387.846961740435
760,25.190067,55.274575,2378.0487804878044
761,25.072222279941,55.126414561542,4202.401372212693
762,25.086782726638,55.145288407857,1912.3505976095616
763,25.207504,55.277685,2048.260381593715
764,25.08869934082,55.14820098877,948.1668773704172
765,25.076583806354,55.145649417263,1077.922077922078
766,25.072742839005,55.131304264069,1406.5817409766455
767,25.080376,55.138238,1168.9686503719447
768,25.209516284311,55.278564039577,2230.5389221556884
769,25.082091,55.142497,1760.16501650165
770,25.036406980166,55.236969841182,193.8104554201411
771,25.180873,55.279305,1543.2098765432097
772,25.204165702942,55.342956617758,1501.1890606420925
773,25.191735,55.27048,1762.1145374449338
774,25.187055,55.278234,1858.974358974359
775,25.120584,55.39556,393.25842696629206
776,25.192066,55.273932,3439.55488113303
777,25.113732,55.136647,1337.295690936107
778,25.079195,55.157687,1767.1517671517672
779,25.206478639673,55.343253612866,1574.4781491002568
780,25.003067,55.292636,1081.6125860373647
781,25.190405,55.272454,1742.2434367541766
782,25.081719,55.141422,1735.357917570499
783,25.154832,55.290529,1094.391244870041
784,25.073214,55.131642,1157.7062228654122
785,25.186948,55.278975,1454.293628808864
786,25.079069004534,55.136218070984,1391.382405745063
787,25.194738,55.282366,3154.7619047619046
788,25.071367,55.124955,2725.54781054513
789,25.084499359131,55.144500732422,1033.434650455927
790,25.20630017458,55.344507694244,1397.121083827265
791,25.099138,55.141373,2377.9724655819773
792,25.089626,55.148014,913.9615505830444
793,25.066447,55.212973,481.1547714514836
794,25.179956,55.269723,1096.7741935483868
795,25.201688,55.261846,1721.170395869191
796,25.069799423218,55.134300231934,825.3692441355344
797,25.076279,55.145298,990.0990099009902
798,25.072222279941,55.126414561542,3397.168989547038
799,25.052817,55.20771,560.8591885441526
800,25.113844,55.139982,5432.322317790856
801,25.080451,55.144278,1510.3338632750397
802,25.020959,55.140255,820.8955223880597
803,25.192758,55.267599,1049.8682414698162
804,25.070527,55.133048,1244.4444444444443
805,25.206727292335,55.345108509064,1551.4809590973202
806,25.199155807495,55.274662017822,3217.1581769437
807,25.201816,55.270863,2812.939521800281
808,25.200943,55.280921,1974.4483159117303
809,25.09049987793,55.150100708008,1406.8655036578502
810,25.112155019058,55.24843824293,1342.2818791946308
811,25.041898,55.248152,752.8180354267311
812,25.196713,55.271,1701.782820097245
813,25.098929,55.120651,1088.7096774193549
814,25.20630017458,55.344507694244,1776.8079800498754
815,25.11521,55.248445,1461.4427860696517
816,25.072244145223,55.127074384906,4427.083333333333
817,25.192107,55.276406,2866.666666666666
818,25.11521,55.248445,1400.0
819,25.190936,55.271419,1981.5994338287328
820,25.194738,55.282366,2629.757785467128
821,25.083315,55.146775,1513.4529147982062
822,25.107893,55.381413,859.375
823,25.23435,55.323959,1766.7844522968198
824,25.065482,55.20692,1378.4461152882209
825,25.083871,55.13879,4150.607767565965
826,24.951395,55.230321,807.4534161490683
827,24.947557,55.226466,634.2494714587737
828,25.075682,55.135403,1495.5919395465994
829,25.203856,55.263564,2273.588480485032
830,25.06602,55.212093,923.9130434782608
831,25.184561,55.291356,2000.0
832,25.059253788341,55.199733316669,890.6481939633844
833,25.192523,55.266316,847.457627118644
834,24.969713,55.088844,568.9900426742532
835,25.064754,55.138866,826.4462809917355
836,25.207086,55.26516,1808.9788732394368
837,25.190677,55.281575,1324.5033112582782
838,25.080684533226,55.138990914355,1153.0398322851154
839,25.069954,55.144074,872.9050279329609
840,25.086782726638,55.145288407857,1993.6204146730463
841,25.194911,55.282549,2548.209366391184
842,25.11521,55.248445,1354.602510460251
843,25.071367,55.124955,2040.24594745668
844,25.088963,55.173315,1326.0025873221216
845,25.040412,55.223207,761.4213197969543
846,25.082691,55.142307,1432.7700220426157
847,25.103737,55.245125,1524.3902439024391
848,25.087900161743,55.147399902344,1232.1144674085851
849,25.213721,55.319042,939.5532194480944
850,25.043746,55.246751,688.622754491018
851,25.068527,55.128906,1673.6694677871149
852,25.041898,55.248152,841.4634146341463
853,25.198443,55.270758,2733.367715317174
854,25.077203,55.13566,1345.4545454545455
855,25.026046,55.138877,857.1428571428571
856,25.190546,55.283397,1993.1972789115648
857,25.068199157715,55.13219833374,1072.1872766261613
858,25.112155019058,55.24843824293,1260.2527964205815
859,25.185144,55.285631,938.4775808133472
860,25.100338,55.175141,915.3846153846154
861,25.194738,55.282366,3606.8530207394047
862,25.084499359131,55.144500732422,1094.224924012158
863,25.031639,55.223646,583.804143126177
864,25.08869934082,55.14820098877,845.8125346644481
865,25.079827,55.151523,1227.2727272727273
866,25.109766,55.377513,621.5173596228033
867,25.193282071462,55.281022489071,2289.7897897897897
868,25.187137,55.275907,2026.5003897116133
869,24.945278,55.223379,700.164744645799
870,25.077434,55.140271,1988.6363636363635
871,25.110138,55.142548,1111.728738187882
872,25.034795,55.146762,618.5567010309278
873,25.040412,55.223207,888.3236040609137
874,25.191167,55.269865,1331.0185185185185
875,25.202562,55.262206,1914.016489988221
876,25.120073,55.110572,1559.792027729636
877,25.041898,55.248152,947.2259810554804
878,25.031639,55.223646,620.3416149068323
879,25.017964,55.130346,897.4358974358975
880,25.072222279941,55.126414561542,4370.179948586118
881,25.158073,55.295032,990.0990099009902
882,25.205335,55.344219,2010.4895104895104
883,25.071500778198,55.128898620605,1454.293628808864
884,25.197159,55.274491,2065.677966101695
885,25.112225,55.383952,474.6136865342164
886,25.12959,55.153033,2245.2504317789294
887,25.09841,55.139725,2660.286493860845
888,25.116252,55.139771,1179.4871794871794
889,25.103737,55.245125,1452.2058823529412
890,25.086517,55.147372,2558.85363357216
891,25.089176,55.172907,1256.6844919786097
892,25.192027,55.266592,1186.3224005582692
893,25.072222279941,55.126414561542,4945.831370701837
894,25.078628,55.123085,2935.1535836177472
895,25.060815,55.217131,869.1308691308691
896,25.087900161743,55.147399902344,1017.4880763116056
897,25.213721,55.319042,1025.8152173913045
898,25.191158,55.275108,2788.4615384615386
899,25.055482698022,55.198364853859,494.2528735632184
900,25.045478607845,55.242323130396,614.4742831133364
901,25.177209,55.309378,1374.570446735395
902,25.083871,55.13879,4268.943436499467
903,25.200813681385,55.276276767308,4007.123775601068
904,25.073321,55.136814,1611.6653875671527
905,25.194644,55.282205,2502.979737783075
906,25.194738,55.282366,2666.666666666666
907,25.111924,55.142494,1484.7161572052405
908,25.203298,55.261179,2367.628067154541
909,25.197159,55.274491,1907.7901430842608
910,25.084059,55.144741,1303.4410844629822
911,25.193463,55.272957,1655.4255058246474
912,25.193463,55.272957,1667.6885346413244
913,25.074446,55.133316,1617.9540709812109
914,25.123099,55.398612,698.992443324937
915,25.201524,55.269977,2723.735408560311
916,25.094416,55.315094,666.6666666666666
917,25.11521,55.248445,1246.5373961218836
918,25.201816,55.270863,3423.626787057938
919,25.189083,55.274641,2016.4977085242897
920,25.089816,55.170355,1798.3651226158038
921,25.226752,55.343369,1529.535864978903
922,25.186073,55.262314,1058.530510585305
923,25.018908977412,55.252573178515,843.1485849056603
924,25.207086,55.26516,1885.3868194842407
925,25.189158572996,55.289197415141,1070.4225352112676
926,25.086782726638,55.145288407857,1696.0651289009495
927,25.079069004534,55.136218070984,2174.887892376681
928,25.078374,55.137878,1915.3225806451608
929,25.086438,55.147157,1966.4268585131888
930,25.194911,55.282549,3361.766181635725
931,25.087900161743,55.147399902344,1124.7443762781186
932,25.079827,55.151523,1091.0478128179043
933,25.197159,55.274491,2266.5457842248416
934,25.079069004534,55.136218070984,1301.6157989228006
935,25.063164,55.202749,890.0523560209423
936,25.106388,55.147462,1086.380498145204
937,25.186459,55.282058,1114.8272017837237
938,25.078416,55.137473,1653.6118363794603
939,25.180621,55.269121,1166.6666666666663
940,25.120073,55.110572,1596.0099750623442
941,25.123049,55.376269,717.5572519083969
942,25.016815,55.254049,1004.3668122270742
943,25.085145,55.142411,1968.0196801968016
944,25.205335,55.344219,1676.963812886143
945,25.083871,55.13879,3826.266804550155
946,25.084137,55.141668,1597.699312989295
947,25.086438,55.147157,1886.0377358490568
948,25.098929,55.120651,1431.1270125223614
949,25.177209,55.309378,1445.3781512605042
950,25.197159,55.274491,3192.0432220039293
951,25.089626,55.148014,1181.339352896915
952,25.084499359131,55.144500732422,1612.9032258064517
953,25.060612,55.200228,1000.0
954,25.191158,55.275108,2501.924557351809
955,25.0926,55.174058,976.0425909494232
956,25.200943,55.280921,1850.9895227008144
957,25.113732,55.136647,1088.607594936709
958,25.107261,55.148317,1384.5185651353052
959,25.123049,55.376269,645.8443620963473
960,25.206478639673,55.343253612866,1667.7357280307888
961,25.200571,55.275844,4753.521126760564
962,25.187378,55.283914,1546.3917525773195
963,25.047331,55.203911,832.4607329842931
964,25.20630017458,55.344507694244,1451.5738498789349
965,25.048001,55.205121,605.0605060506051
966,25.089967,55.148283,1379.9448022079116
967,25.187137,55.275907,1863.354037267081
968,25.032942,55.222853,429.0243644067797
969,25.184887,55.259794,1407.185628742515
970,25.082069,55.14051,1201.923076923077
971,25.078416,55.137473,1906.779661016949
972,25.06311369916,55.203213557999,735.2941176470588
973,25.079069004534,55.136218070984,2199.281867145422
974,25.184467,55.281964,1914.2419601837676
975,25.072244145223,55.127074384906,4128.686327077748
976,25.078159674258,55.151089601233,1053.740779768177
977,25.06616,55.208844,582.9145728643216
978,25.200943,55.280921,2133.044107013738
979,25.000117,55.255372,499.31911030413073
980,25.079837,55.144694,1313.6456211812626
981,25.089437,55.149102,1002.5706940874036
982,25.129472,55.152844,2115.7167530224524
983,25.086782726638,55.145288407857,1628.9893617021276
984,25.190634,55.270742,1417.2709294660513
985,25.066256,55.207918,1102.5641025641023
986,25.079234,55.14868,1071.428571428571
987,25.075682,55.135403,1587.3015873015872
988,25.072617,55.132876,1458.3333333333333
